id,text,label,clean_text,reference_time
UgxaOoqaKRwyb6_2ird4AaABAg,"2024 এই গান শুনছি,  এই গান পুরানো হবে না কখনও",0,"2024 এই গান শুনছি, এই গান পুরানো হবে না কখনও",2024-04-16T12:20:44Z
UgwM8hgDlay_PhMbax54AaABAg,❤❤❤ ৯০ দশকে জন্ম হয়ে জীবন সার্থক।  🕉️ অপূর্ব সুর & কণ্ঠ & ভাষা,1,৯০ দশকে জন্ম হয়ে জীবন সার্থক। ️ অপূর্ব সুর & কণ্ঠ & ভাষা,2024-12-08T06:16:38Z
UgzH-WHJmHXTNfUtpdt4AaABAg,2025 January শুনছি।,1,2025 January শুনছি।,2025-01-02T12:19:27Z
Ugwr8nryhiMMfg0g47B4AaABAg,২০২৪ a k k sun6o,1,২০২৪ a k k sun6o,2024-08-18T18:57:36Z
UgzOwCgCmTMcVOGE5EB4AaABAg,"2025 আগস্ট মাসের 8 তারিখ রাত্রি 11.02 এই গানটি আমি দুবার শুনলাম, কেউ যদি আমার কমেন্টে লাইক করে তখন আমি আবার এই গানটি দুবার শুনবো।",1,"2025 আগস্ট মাসের 8 তারিখ রাত্রি 11.02 এই গানটি আমি দুবার শুনলাম, কেউ যদি আমার কমেন্টে লাইক করে তখন আমি আবার এই গানটি দুবার শুনবো।",2025-08-08T17:34:17Z
UgxPmZCBUY0VkUExc_Z4AaABAg,24/03/2024 কে comment korlam,1,24/03/2024 কে comment korlam,2024-03-24T14:20:32Z
Ugz6NrbblYSngsXwJTd4AaABAg,আমিও তোমার গানে পাগল,1,আমিও তোমার গানে পাগল,2025-03-08T17:03:22Z
UgxaVgmEzrajWHeo32V4AaABAg,বাপিদা সুপার ডুপার যতদিন বাঁচবো ততদিন মনে থাকবে,1,বাপিদা সুপার ডুপার যতদিন বাঁচবো ততদিন মনে থাকবে,2024-05-16T18:19:57Z
UgxknZv3y6QfjFvy8iJ4AaABAg,কারা কারা এই গান টা শুনশো ২০২৩ তে লাইক করো ❤,0,কারা কারা এই গান টা শুনশো ২০২৩ তে লাইক করো,2023-10-02T05:18:13Z
UgwJn4-OXjr-god3Yep4AaABAg,আবার জদি সেই দিন গুলি পাওয়া জেতো কতইনা ভালো লাগতো,1,আবার জদি সেই দিন গুলি পাওয়া জেতো কতইনা ভালো লাগতো,2020-03-14T12:03:33Z
Ugxx7o01KYwi8pvX20J4AaABAg,মনে পরে রোজিনা  কথা  আমার  এই গান শুনলেন,1,মনে পরে রোজিনা কথা আমার এই গান শুনলেন,2022-08-01T15:22:02Z
UgzG8lrS7yau22K9TPh4AaABAg,2025 এই গানগুলো শুনতেছি খুব ভালো লাগছে আর কে কে গান শুনতে চাই 2025 সালে কমেন্ট করবেন,1,2025 এই গানগুলো শুনতেছি খুব ভালো লাগছে আর কে কে গান শুনতে চাই 2025 সালে কমেন্ট করবেন,2025-03-10T17:57:41Z
Ugw0lp7dOtLLJpDhrh54AaABAg,আমার তো সব চলে গেছে,1,আমার তো সব চলে গেছে,2023-01-28T06:32:27Z
Ugw32kNXKSeSU4cCFd54AaABAg,"এইসব দিন আর কোনোদিন ফিরে আসবেনা, অসাধারণ কন্ঠস্বর।",1,"এইসব দিন আর কোনোদিন ফিরে আসবেনা, অসাধারণ কন্ঠস্বর।",2024-12-13T08:28:46Z
Ugw3HOib7fzWU4splQN4AaABAg,"আবার জদি সেই দিন গুলি পাওয়া জে
1
এখন কার গান থেকে আগের গান গুলো ওনেক ভালো   আমার কাছে    অনেক    ভালো    লাগে",1,আবার জদি সেই দিন গুলি পাওয়া জে 1 এখন কার গান থেকে আগের গান গুলো ওনেক ভালো আমার কাছে অনেক ভালো লাগে,2020-03-31T14:50:42Z
UgwzoxQa0YnqQd_l7N94AaABAg,এই গান শুনলে বউকে ছেড়ে বাইরে যেতে মন চায় না,1,এই গান শুনলে বউকে ছেড়ে বাইরে যেতে মন চায় না,2024-04-12T11:45:43Z
Ugy63ComOqq3EJeuqA94AaABAg,"এই গানের কমেন্ট আর কি করবো।
এক কথায় অসাধারণ",0,এই গানের কমেন্ট আর কি করবো। এক কথায় অসাধারণ,2022-06-24T17:55:06Z
UgyQ35fUh3-aPxS4COl4AaABAg,আমি সুনছি 2022সে এসে,1,আমি সুনছি 2022সে এসে,2022-08-31T09:40:37Z
UgzkFxZesFCQMK_8SN94AaABAg,গান গুলো ছোটকাল থেকে শুনে আসছি এখনও শুনি। খুবই ভাল লাগে।,1,গান গুলো ছোটকাল থেকে শুনে আসছি এখনও শুনি। খুবই ভাল লাগে।,2021-04-03T05:47:26Z
UgyZS-ZkJ776QoBsYa14AaABAg,আজকে আমার মন খারাপ তাই সকাল থেকে দুপুর পর্যন্ত পুরোনো দিনের গান সুন্তেছি,1,আজকে আমার মন খারাপ তাই সকাল থেকে দুপুর পর্যন্ত পুরোনো দিনের গান সুন্তেছি,2025-01-16T07:59:50Z
Ugwdm7bOCfil8o7jy114AaABAg,A ফল আপেল,0,A ফল আপেল,2022-11-28T10:47:10Z
UgxEzpFHYieikS-fu1B4AaABAg,শোনো আমার প্রানের ময়না যাইবার বেলা কান্দনা চোখের পানি দেখলে ওগো আমার যাওয়া হইব না তুমি আর কাইন্দনা,1,শোনো আমার প্রানের ময়না যাইবার বেলা কান্দনা চোখের পানি দেখলে ওগো আমার যাওয়া হইব না তুমি আর কাইন্দনা,2022-03-28T12:48:07Z
UgyLyFsy75KBlP7OOzN4AaABAg,আমাদের গর্ব সাবিনা ইয়াসমিন আপা,0,আমাদের গর্ব সাবিনা ইয়াসমিন আপা,2022-04-06T16:10:43Z
UgxoY-WXKm2F_u_ehEJ4AaABAg,গান টা শনে ভালো লগলো,0,গান টা শনে ভালো লগলো,2020-03-09T17:27:04Z
Ugz3rQinCnJoQ66662R4AaABAg,"২০২০ সালে আমার সাথে কে কে এই গানটি শুনছেন, লাইক দিয়ে জানাবেন",1,"২০২০ সালে আমার সাথে কে কে এই গানটি শুনছেন, লাইক দিয়ে জানাবেন",2020-05-25T21:40:02Z
UgzyREBBgUWerEtzgdV4AaABAg,ঝিনুক মালা সিনেমার অভিনেতাদের মধ্যে বর্তমানে কয়জন বেঁচে আছে,1,ঝিনুক মালা সিনেমার অভিনেতাদের মধ্যে বর্তমানে কয়জন বেঁচে আছে,2023-04-17T17:00:50Z
UgxLcMudgqEH-dCjcq54AaABAg,আমি ও ২০২১ সে সুন ছি,1,আমি ও ২০২১ সে সুন ছি,2021-03-18T15:32:00Z
UgwuCKstTijwZlX7u5Z4AaABAg,এই সব গান শুনলে মন কোথায় চলে যায় নিজেই বুঝতে পারি না,1,এই সব গান শুনলে মন কোথায় চলে যায় নিজেই বুঝতে পারি না,2021-09-09T16:07:43Z
UgyhrXuotseskg-Z4Id4AaABAg,2021 সালে সুনতে ভালো লাগলো,1,2021 সালে সুনতে ভালো লাগলো,2021-03-26T09:42:53Z
Ugzwt3gYGBcdFfQibKJ4AaABAg,সুপার লাগছে ভিডিওটা আমাকে লাইক কমেন্ট করছো,0,সুপার লাগছে ভিডিওটা আমাকে লাইক কমেন্ট করছো,2020-03-08T18:35:43Z
UgyxMxQGWBP3E2V5spl4AaABAg,"আমাদের বাংলাদেশ করছে,প্রবির মিত্র আর সুচন্দা।সবাই ভাল অভিনয় করেছেন",0,"আমাদের বাংলাদেশ করছে,প্রবির মিত্র আর সুচন্দা।সবাই ভাল অভিনয় করেছেন",2020-04-13T12:15:14Z
UgyIDyB1xfwBs5SZuBF4AaABAg,এখন কার সেলে মেয়েরা এসব গানের মর্ম বুঝে নাহ,1,এখন কার সেলে মেয়েরা এসব গানের মর্ম বুঝে নাহ,2024-04-16T07:24:20Z
UgxZch5uINAWEN7Ycy54AaABAg,এসব গান শুনলে আপনজনের কথা মনে পড়ে,1,এসব গান শুনলে আপনজনের কথা মনে পড়ে,2021-09-23T14:45:25Z
