id,text,label,clean_text,reference_time
UgzhW9Qz7OooWVb2W0x4AaABAg,"এই পথ যদি না শেষ হয়
03:14 - আমার স্বপ্নে দেখা রাজকন্যা
05:29 - আজ দুজনার দুটি পথ
08:49 - এ কি হোলো
12:07 - আমি যামিনী তুমি শশী হে
15:21 - আমি কোন পথে যে চলি
18:34 - যদি হই চোরকাঁটা
21:53 - আমার স্বপ্ন তুমি ওগো
25:45 - বিপাশা26:35 - শাওন রাতে যদি
31:40 - বড় একা লাগে35:08 - বন্ধ দ্বারের অন্ধকারে
37:42 - পুরোনো সেই দিনের কথা
41:15 - কাহারবা নয় দাদরা বাজাও
45:10 - আমি যে জলসাঘরে




Credits:-Song Name:- Ei Path Jodi Na Shes HoyArtists: Hemanta Mukherjee, Sandhya MukherjeeMusic Director: Hemanta MukherjeeLyricist: Gauriprasanna MazumderSong Name:- Amar Shwapne Dekha RajkanyaArtist: Shyamal MitraMusic Director: Robin ChatterjeeLyricist: Gauriprasanna MazumderSong Name:- Aaj Dujanar Duti PathArtist: Hemanta MukherjeeMusic Director: Hemanta MukherjeeLyricist: Gauriprasanna MazumderSong Name:- E Ki HoloArtist: Kishore KumarMusic Director: R.D. BurmanLyricist: Gauriprasanna MazumderSong Name:- Ami Jamini Tumi Shashi HeyArtist: Manna DeyMusic Director: Anil BagchiLyricist: Gauriprasanna MazumderSong Name:- Ami Kon Pathe Je ChaliArtist: Manna DeyMusic Director: Sudhin DasguptaLyricist: Sudhin DasguptaSong Name:- Jodi Hoi ChorkantaArtists: Kishore Kumar, Asha BhosleMusic Director: Shyamal MitraLyricist: Gauriprasanna MazumderSong Name:- Amar Swapna Tumi OgoArtists: Kishore Kumar, Asha BhosleMusic Director: Shyamal MitraLyricist: Gauriprasanna MazumderSong Name:- Recitation (Bipasha)Artist: Uttam KumarSong Name:- Dialouge And Shaon Raate JodiArtists: Manna Dey, Supriya Chowdhury (Dialogue), Uttam Kumar (Dialogue)Music Director: Jaganmoy MitraLyricist: Kazi Nazrul IslamSong Name:- Baro Eka LaageArtist: Manna DeyMusic Director: Ashima BhattacharyaLyricist: Miltu GhoshSong Name:- Bandha Dwarer AndhakareArtists: Kishore Kumar, Asha BhosleMusic Director: R.D. BurmanLyricist: Gauriprasanna MazumderSong Name:- Purano Sei Diner KothaArtist: Hemanta MukherjeeMusic Director: Rabindranath TagoreLyricist: Rabindranath TagoreSong Name:- Kaharba Noy Dadra BajaoArtist: Manna DeyMusic Director: Nachiketa GhoshLyricist: Gauriprasanna MazumderSong Name:- Ami Je JalsaghareArtist: Manna DeyMusic Director: Anil BagchiLyricist: Gauriprasanna Mazumder#uttamkumar #uttamkumarmovies #uttamkumarsongs #saregamabengali #banglagaan #bengalisong #oldisgold #oldbengalisongs #oldsong #latestbengalisongs #banglagaan2024
Chapters

View all
Music
1 songs

Ei Path Jodi Na Shes Hoy
Hemanta Mukherjee, Sandhya Mukherjee,Hemanta Mukherjee
Saptapadi
Music
Transcript
Follow along using the transcript.


Show transcript

Uttam Kumar Bangla Gaan
5.71K subscribers
Videos
About

Old Bengali Songs

32:27
উত্তম কুমারের সেরা বাংলা গানের সংগ্রহ | তারে বলে দিও | আমি চেয়ে চেয়ে দেখি | পৃথিবী বদলে গেছে
by Uttam Kumar Bangla Gaan

17:50
Top 5 Songs Of Uttam Kumar | Amar Swapna Tumi | Aaj Dujanar Duti | Jodi Hoi Chorkanta | Ami Cheye
by Uttam Kumar Bangla Gaan

2:39
শোনো বন্ধু শোনো | Shono Bondhu Shono | Shap Mochan | Uttam Kumar | Hemant Mukherjee | Sad Song
by Uttam Kumar Bangla Gaan

21:13
Amanush Full Album | কি আশায় বাঁধি | যদি হই চোরকাঁটা | বিপিনবাবুর কারণ সুধা | নস্টালজিক বাংলা গান
by Uttam Kumar Bangla Gaan

25:03
Sonar Khancha (1973) |সোনার খাঁচা |Uttam Kumar | Aparna Sen | বৃষ্টি বৃষ্টি বৃষ্টি |যা যা যা ভুলে যা
by Uttam Kumar Bangla Gaan",-1,"এই পথ যদি না শেষ হয় 03:14 - আমার স্বপ্নে দেখা রাজকন্যা 05:29 - আজ দুজনার দুটি পথ 08:49 - এ কি হোলো 12:07 - আমি যামিনী তুমি শশী হে 15:21 - আমি কোন পথে যে চলি 18:34 - যদি হই চোরকাঁটা 21:53 - আমার স্বপ্ন তুমি ওগো 25:45 - বিপাশা26:35 - শাওন রাতে যদি 31:40 - বড় একা লাগে35:08 - বন্ধ দ্বারের অন্ধকারে 37:42 - পুরোনো সেই দিনের কথা 41:15 - কাহারবা নয় দাদরা বাজাও 45:10 - আমি যে জলসাঘরে Credits:-Song Name:- Ei Path Jodi Na Shes HoyArtists: Hemanta Mukherjee, Sandhya MukherjeeMusic Director: Hemanta MukherjeeLyricist: Gauriprasanna MazumderSong Name:- Amar Shwapne Dekha RajkanyaArtist: Shyamal MitraMusic Director: Robin ChatterjeeLyricist: Gauriprasanna MazumderSong Name:- Aaj Dujanar Duti PathArtist: Hemanta MukherjeeMusic Director: Hemanta MukherjeeLyricist: Gauriprasanna MazumderSong Name:- E Ki HoloArtist: Kishore KumarMusic Director: R.D. BurmanLyricist: Gauriprasanna MazumderSong Name:- Ami Jamini Tumi Shashi HeyArtist: Manna DeyMusic Director: Anil BagchiLyricist: Gauriprasanna MazumderSong Name:- Ami Kon Pathe Je ChaliArtist: Manna DeyMusic Director: Sudhin DasguptaLyricist: Sudhin DasguptaSong Name:- Jodi Hoi ChorkantaArtists: Kishore Kumar, Asha BhosleMusic Director: Shyamal MitraLyricist: Gauriprasanna MazumderSong Name:- Amar Swapna Tumi OgoArtists: Kishore Kumar, Asha BhosleMusic Director: Shyamal MitraLyricist: Gauriprasanna MazumderSong Name:- Recitation (Bipasha)Artist: Uttam KumarSong Name:- Dialouge And Shaon Raate JodiArtists: Manna Dey, Supriya Chowdhury (Dialogue), Uttam Kumar (Dialogue)Music Director: Jaganmoy MitraLyricist: Kazi Nazrul IslamSong Name:- Baro Eka LaageArtist: Manna DeyMusic Director: Ashima BhattacharyaLyricist: Miltu GhoshSong Name:- Bandha Dwarer AndhakareArtists: Kishore Kumar, Asha BhosleMusic Director: R.D. BurmanLyricist: Gauriprasanna MazumderSong Name:- Purano Sei Diner KothaArtist: Hemanta MukherjeeMusic Director: Rabindranath TagoreLyricist: Rabindranath TagoreSong Name:- Kaharba Noy Dadra BajaoArtist: Manna DeyMusic Director: Nachiketa GhoshLyricist: Gauriprasanna MazumderSong Name:- Ami Je JalsaghareArtist: Manna DeyMusic Director: Anil BagchiLyricist: Gauriprasanna Mazumder#uttamkumar #uttamkumarmovies #uttamkumarsongs #saregamabengali #banglagaan #bengalisong #oldisgold #oldbengalisongs #oldsong #latestbengalisongs #banglagaan2024 Chapters View all Music 1 songs Ei Path Jodi Na Shes Hoy Hemanta Mukherjee, Sandhya Mukherjee,Hemanta Mukherjee Saptapadi Music Transcript Follow along using the transcript. Show transcript Uttam Kumar Bangla Gaan 5.71K subscribers Videos About Old Bengali Songs 32:27 উত্তম কুমারের সেরা বাংলা গানের সংগ্রহ | তারে বলে দিও | আমি চেয়ে চেয়ে দেখি | পৃথিবী বদলে গেছে by Uttam Kumar Bangla Gaan 17:50 Top 5 Songs Of Uttam Kumar | Amar Swapna Tumi | Aaj Dujanar Duti | Jodi Hoi Chorkanta | Ami Cheye by Uttam Kumar Bangla Gaan 2:39 শোনো বন্ধু শোনো | Shono Bondhu Shono | Shap Mochan | Uttam Kumar | Hemant Mukherjee | Sad Song by Uttam Kumar Bangla Gaan 21:13 Amanush Full Album | কি আশায় বাঁধি | যদি হই চোরকাঁটা | বিপিনবাবুর কারণ সুধা | নস্টালজিক বাংলা গান by Uttam Kumar Bangla Gaan 25:03 Sonar Khancha (1973) |সোনার খাঁচা |Uttam Kumar | Aparna Sen | বৃষ্টি বৃষ্টি বৃষ্টি |যা যা যা ভুলে যা by Uttam Kumar Bangla Gaan",2025-02-24T11:44:02Z
UgwQESSInahmI8nXEUh4AaABAg,এই গান গুলো সত্যি কোনোদিনও পুরোনো হবে না । এক আলাদাই শান্তি যেন ... 🥹🎀🫴,-1,এই গান গুলো সত্যি কোনোদিনও পুরোনো হবে না । এক আলাদাই শান্তি যেন ...,2024-11-11T04:46:50Z
Ugxvwmx5fhQ47qC558h4AaABAg,চমৎকার গান শুনতে খুব ভালো লাগে,-1,চমৎকার গান শুনতে খুব ভালো লাগে,2025-06-28T09:19:35Z
UgwKExh6R5gJuz3Kvi54AaABAg,খুব খুব সুন্দর।❤,-1,খুব খুব সুন্দর।,2025-03-29T02:32:46Z
UgzRuCL1yZpu9jeC4U54AaABAg,কোন একদিন কেউ কমেন্ট পড়তে এসে যখন লাইক দেবে তখন আমার ফোনে নোটিফিকেশন ভেসে উঠবে আর তখনই আমি সেই গানটা শুনতে আসবো,-1,কোন একদিন কেউ কমেন্ট পড়তে এসে যখন লাইক দেবে তখন আমার ফোনে নোটিফিকেশন ভেসে উঠবে আর তখনই আমি সেই গানটা শুনতে আসবো,2025-05-28T14:46:38Z
UgysVRwb1NUBlFQAJwx4AaABAg,কোন একদিন কেউ কমেন্ট পরতে এসে লাইক দিবে গান টা আবার,-1,কোন একদিন কেউ কমেন্ট পরতে এসে লাইক দিবে গান টা আবার,2025-06-17T07:07:34Z
UgyobehVEt6mdr_M2Z94AaABAg,হাজার ব্যস্ততার মধ্যে কেউ যখন কমেন্ট টাকে লাইক করবে এসে আবার গান গুলো শুনে যবো।আমার জীবন কিছু টা এই ছবির মতো 😢,-1,হাজার ব্যস্ততার মধ্যে কেউ যখন কমেন্ট টাকে লাইক করবে এসে আবার গান গুলো শুনে যবো।আমার জীবন কিছু টা এই ছবির মতো,2023-08-13T08:43:13Z
Ugwl8HhW0EuWbWKTgxN4AaABAg,2050 সালের জন্য রেখে গেলাম কমেন্ট টা জানি না তখন আমি থাকবো কি না কিন্তু তখন ও থেকে যাবে এই গান গুলো হাজার বছর পর ও এই গান গুলো শুনলে মন টা ভরে যাবে🥰🥰🥰💘,-1,2050 সালের জন্য রেখে গেলাম কমেন্ট টা জানি না তখন আমি থাকবো কি না কিন্তু তখন ও থেকে যাবে এই গান গুলো হাজার বছর পর ও এই গান গুলো শুনলে মন টা ভরে যাবে,2022-03-10T21:44:23Z
UgyMYWYRtlr08JsxilZ4AaABAg,"""মনপুরা"" কে পছন্দ করা মানুষ গুলো র রুচি সত্যিই প্রশংসার দাবি রাখে🫡",-1,"""মনপুরা"" কে পছন্দ করা মানুষ গুলো র রুচি সত্যিই প্রশংসার দাবি রাখে",2023-09-02T17:37:50Z
UgxLqgAsEllpvewq6pV4AaABAg,"লাইক দিও আবার আসবো, শুনবো।",-1,"লাইক দিও আবার আসবো, শুনবো।",2025-10-13T05:33:59Z
Ugx_irm9tr0ET2j5Ehx4AaABAg,"কোনো অশ্লীলতা নাই, কোনো ছোট্ট কাপড় নাই তবুও যুগ যুগ ধরে মানুষের অন্তরে রয়ে যাবে ""মনপুরা"" মুভিটি।",-1,"কোনো অশ্লীলতা নাই, কোনো ছোট্ট কাপড় নাই তবুও যুগ যুগ ধরে মানুষের অন্তরে রয়ে যাবে ""মনপুরা"" মুভিটি।",2023-10-25T10:33:22Z
UgxNfcuvETKoO_yGlbl4AaABAg,১০০ বছর পরে এসেও যারা এই গানটি শুনতে আসবে তাদের রুচির প্রতি সম্মান রইলো ✌️❤,-1,১০০ বছর পরে এসেও যারা এই গানটি শুনতে আসবে তাদের রুচির প্রতি সম্মান রইলো ️,2023-05-07T18:34:43Z
UgyLbs9OSmlK6UCCNEp4AaABAg,"ফাস্ট ইন বাংলাদেশ,।  যা একটি ছবির সব গুলো গান মানুষের পরান জুরিয়েছে ❤️",-1,"ফাস্ট ইন বাংলাদেশ,। যা একটি ছবির সব গুলো গান মানুষের পরান জুরিয়েছে ️",2021-11-01T16:38:30Z
UgxQ0y86FKyoYJqEOZp4AaABAg,২০২৩সালে কে কে এই গান গুলো শুনছেন  আমার মনে হয় এই গান গুলো হৃদয়ে আটকে গেছে 😭😭😭,-1,২০২৩সালে কে কে এই গান গুলো শুনছেন আমার মনে হয় এই গান গুলো হৃদয়ে আটকে গেছে,2023-04-25T14:16:48Z
Ugy5NNq4fNqCi3Pn-K54AaABAg,"আমার প্রিয় একটা নাটক, খুবই রূচিশীল এটি 🎉",-1,"আমার প্রিয় একটা নাটক, খুবই রূচিশীল এটি",2025-12-14T18:13:59Z
UgzNelTtG05itoBn2lF4AaABAg,"তোমাকে পেয়ে গেলে হয়তো এতো সুন্দর একটা  গান শুনা হতো না প্রিয়।সৃতি রেখে গেলাম😥যুগ যুগ ধরে মানুষ যখন এই গানটা শুনতে আসবে,কেউ না কেউ আমার রেখে যাওয়া কমেন্ট এ Like দিবে তখন হয়তো আবার এই গানটা শুনতে পাবো❤️😌",-1,"তোমাকে পেয়ে গেলে হয়তো এতো সুন্দর একটা গান শুনা হতো না প্রিয়।সৃতি রেখে গেলামযুগ যুগ ধরে মানুষ যখন এই গানটা শুনতে আসবে,কেউ না কেউ আমার রেখে যাওয়া কমেন্ট এ Like দিবে তখন হয়তো আবার এই গানটা শুনতে পাবো️",2023-08-20T13:51:11Z
UgwUHqzcAjqfaPwk0-p4AaABAg,"আজ যারা শুনছো তাদের উদ্দেশ্যে, ""আমারও যৌবন ছিলো,  ছিলো প্রেম, ভালবাসা, উচ্ছ্বাস। ভাল থেকো পরবর্তী প্রজন্ম।",-1,"আজ যারা শুনছো তাদের উদ্দেশ্যে, ""আমারও যৌবন ছিলো, ছিলো প্রেম, ভালবাসা, উচ্ছ্বাস। ভাল থেকো পরবর্তী প্রজন্ম।",2025-01-23T07:45:44Z
