id,text,label,clean_text,reference_time
Ugx6wGlFuR7KeeD-NSx4AaABAg,"অসাধারণ গান
আজীবন সুনবে মানুষ
এই গান গুলো...........",1,অসাধারণ গান আজীবন সুনবে মানুষ এই গান গুলো...........,2022-11-07T10:07:06Z
UgxIr9dCjovF6fDAXuJ4AaABAg,সোনা আমার উপর তোমার ভীষণ রাগ হয় । আমার কিন্তু ভীষণ খারাপ লাগে । ওতো রাগ করো না শুধু রাগ r রাগ ভালো লাগে না আমার । কতো  ভালো বাসি কতো আদর করি তবুও রাগ করো ❤❤  😊😊😊 😅😅😀😀😀😅😅🥰🥰🥰❤️❤️,1,সোনা আমার উপর তোমার ভীষণ রাগ হয় । আমার কিন্তু ভীষণ খারাপ লাগে । ওতো রাগ করো না শুধু রাগ r রাগ ভালো লাগে না আমার । কতো ভালো বাসি কতো আদর করি তবুও রাগ করো ️️,2024-09-12T05:21:45Z
Ugz-TEQR9Xe95hlsJ6N4AaABAg,আমার আজকে মনের মানুষ তাকে হঠাৎ মনে হলো তাই গান টা মনে হয় গেলো i miss you sona 😊,1,আমার আজকে মনের মানুষ তাকে হঠাৎ মনে হলো তাই গান টা মনে হয় গেলো i miss you sona,2024-03-09T05:09:30Z
Ugzo2iHEF24plTrwbW94AaABAg,কষ্ঠের জাদুকর...... অমর.....,1,কষ্ঠের জাদুকর...... অমর.....,2023-05-23T10:47:18Z
UgwAqUAvw2qcW2xKMSB4AaABAg,2023এ কারা কারা শুনেছেন??,1,2023এ কারা কারা শুনেছেন??,2022-10-12T07:10:42Z
UgxFxXhxkwaC7zB2gYV4AaABAg,গানটি শুনলেই মন ভরে যায় ❤️❤️,1,গানটি শুনলেই মন ভরে যায় ️️,2024-07-30T08:31:15Z
UgxWzN_2yCRLq5NKPHp4AaABAg,2024 আমি sunchi এই গান,1,2024 আমি sunchi এই গান,2024-07-07T16:29:32Z
UgzR2jm_k5cXBpgDhh14AaABAg,বেস্ট অফ বাপ্পি লাহিড়ি,1,বেস্ট অফ বাপ্পি লাহিড়ি,2024-01-27T10:37:52Z
UgztkPwJorwx7Sw9v2d4AaABAg,কোথাও যেতে দিছোনা সব জায়গায় তোমার কথা মতো চলতে হছে ❤ তবুও তোর কাছে আমি বিশ্বাসের মানুষ হতে পারছিনা ।,0,কোথাও যেতে দিছোনা সব জায়গায় তোমার কথা মতো চলতে হছে তবুও তোর কাছে আমি বিশ্বাসের মানুষ হতে পারছিনা ।,2024-07-08T13:00:49Z
UgyMPWzjC9_3007o0mJ4AaABAg,"আমি এখন কার মেয়ে হয়েও ৯০ শতকের গান সিনেমা সবকিছুই ভালো লাগে। কিন্তু এখনকার গানে সেই আগেকার মতো কিছুই নেই। অর্ধেক টাই music r গানের মাথা মুন্ডু নেই। কিন্তু এইসব গানের আলাদাই মাধুর্য। তাপস পাল, চিরঞ্জিত, প্রসেনজিৎ এদের প্রত্যেকটা সিনেমায় খুব ভালো লাগে।এখনকার সিনেমা আগেকার সিনেমার যোগ্যই নয়।
এইসব গানের মধ্যেই দিয়েই প্রেমের সূচনা হয়। ভালোবাসা হয়।",1,"আমি এখন কার মেয়ে হয়েও ৯০ শতকের গান সিনেমা সবকিছুই ভালো লাগে। কিন্তু এখনকার গানে সেই আগেকার মতো কিছুই নেই। অর্ধেক টাই music r গানের মাথা মুন্ডু নেই। কিন্তু এইসব গানের আলাদাই মাধুর্য। তাপস পাল, চিরঞ্জিত, প্রসেনজিৎ এদের প্রত্যেকটা সিনেমায় খুব ভালো লাগে।এখনকার সিনেমা আগেকার সিনেমার যোগ্যই নয়। এইসব গানের মধ্যেই দিয়েই প্রেমের সূচনা হয়। ভালোবাসা হয়।",2022-12-27T07:32:06Z
UgzN-GRCstWyrL2Xho54AaABAg,❤❤❤❤ ভালো লেগেছে এই।  গানটা ❤❤❤। ৯০/০ দশকে। গান,1,ভালো লেগেছে এই। গানটা । ৯০/০ দশকে। গান,2024-02-08T18:33:46Z
UgyTlSav04ZiMgjxc954AaABAg,মাঝেমাঝেই শোনা হয় এই গানটি।।।।❤❤❤❤,1,মাঝেমাঝেই শোনা হয় এই গানটি।।।।,2023-07-31T13:01:20Z
UgxbyzhZV4VzBCHByNB4AaABAg,আমার খুবই একটা পছন্দ দের  গান..,1,আমার খুবই একটা পছন্দ দের গান..,2024-10-24T05:39:58Z
Ugy6x8qWxbagtEHBjyF4AaABAg,"2024 কারা কারা গান টি শুনছেন ,,সারা দাও",1,"2024 কারা কারা গান টি শুনছেন ,,সারা দাও",2024-01-25T18:26:52Z
UgyOwRkxzQy1kmcEQK14AaABAg,খুব মিস করছি সেই দিন গুলো।,1,খুব মিস করছি সেই দিন গুলো।,2024-08-30T18:51:51Z
UgzTMIwbVeJt43yEGvV4AaABAg,সে ছোটবেলা কথা মনে পড়ে গেল। 😭,1,সে ছোটবেলা কথা মনে পড়ে গেল।,2024-09-25T10:59:49Z
UgyF5Q0MHT-89lsnbRF4AaABAg,"তনুজা ম্যাডামের দু'চোখে তাকিয়ে অনায়াসে একজীবন কাটিয়ে দেওয়া যায়,  কি স্নিগ্ধ সুন্দর 🌼",1,"তনুজা ম্যাডামের দু'চোখে তাকিয়ে অনায়াসে একজীবন কাটিয়ে দেওয়া যায়, কি স্নিগ্ধ সুন্দর",2024-07-13T23:01:18Z
UgyZzHDvx_EH8Tx8-uJ4AaABAg,"তখন বাংলা মন্দিরে ' হেমন্ত'- 'সন্ধ্যা'য়, 'শ্যামল '- 'প্রতিমা'কে 'আরতী' করতো 'মান্না' বাবু।",1,"তখন বাংলা মন্দিরে ' হেমন্ত'- 'সন্ধ্যা'য়, 'শ্যামল '- 'প্রতিমা'কে 'আরতী' করতো 'মান্না' বাবু।",2024-06-29T09:37:46Z
UgwhhBc7oSmrVM0PMc94AaABAg,"অসাধারণ গান, অসাধারণ শিল্পী, অনন্য অভিনেত্রী, বিরল সৌন্দর্যে ঠোঁট মেলানো।",0,"অসাধারণ গান, অসাধারণ শিল্পী, অনন্য অভিনেত্রী, বিরল সৌন্দর্যে ঠোঁট মেলানো।",2025-02-05T20:47:19Z
Ugw3cpfuxWweZG0Lg4Z4AaABAg,"এখনকার যুগের কিশোর হয়ে এসব গান শুনি 
নিজের জন্য এইদিক থেকো গর্ভ হয়❤",1,এখনকার যুগের কিশোর হয়ে এসব গান শুনি নিজের জন্য এইদিক থেকো গর্ভ হয়,2024-06-22T16:51:27Z
Ugxqo5aj8viDHTcbDG14AaABAg,"""মাধবী মধুপে হল মিতালি।"" তনুজা ম্যাডাম।
সত্যি অসাধারণ মায়াবী চোখ।শুধু অপলক তাকিয়ে থাকা যায়।গানটিও চমৎকার গেয়েছেন শিল্পী আরতি মুখার্জি। এক ভিন্ন রকম অনুভব। মনটা জুড়িয়ে গেলো।❤❤",1,"""মাধবী মধুপে হল মিতালি।"" তনুজা ম্যাডাম। সত্যি অসাধারণ মায়াবী চোখ।শুধু অপলক তাকিয়ে থাকা যায়।গানটিও চমৎকার গেয়েছেন শিল্পী আরতি মুখার্জি। এক ভিন্ন রকম অনুভব। মনটা জুড়িয়ে গেলো।",2025-07-30T15:47:03Z
UgwuhXbSZe8TEmjjmQR4AaABAg,"সব কিছুতেই যেন জাদু আর মায়াবী,ভাষায় প্রকাশ করার মতো না🥰",0,"সব কিছুতেই যেন জাদু আর মায়াবী,ভাষায় প্রকাশ করার মতো না",2025-03-17T09:15:11Z
UgyE1S49Xo1LG9cU8XB4AaABAg,এই গান গুলো শুনলে আমি মাতাল হয়ে যায় সত্যি 😘😘😘😘😘,1,এই গান গুলো শুনলে আমি মাতাল হয়ে যায় সত্যি,2025-10-10T05:45:58Z
