id,text,label,clean_text,reference_time
UgymDqLUoTUnoY47_jF4AaABAg,সাকিব ভাইয়া নীলাঞ্জনা গানটা পুরোটা আপনার কন্ঠে শুনতে চাই প্লিজ ভাইয়া❤❤,1,সাকিব ভাইয়া নীলাঞ্জনা গানটা পুরোটা আপনার কন্ঠে শুনতে চাই প্লিজ ভাইয়া,2025-01-04T06:52:18Z
UgwxC15EUprMrbtj-554AaABAg,❤❤❤ অনেক সুন্দর ভালো লাগলো ❤❤❤,0,অনেক সুন্দর ভালো লাগলো,2024-12-31T13:51:35Z
UgwxCVljX_EOhW46mn14AaABAg,পাগল করে দেই এই ছেলেটা যখনই গান গায় 👌👌👌👌👌👌 মুগ্ধ 🙏🙏,1,পাগল করে দেই এই ছেলেটা যখনই গান গায় মুগ্ধ,2025-02-25T06:43:17Z
UgysmNKoFDnbvPDZ01x4AaABAg,সত্যি বলতে আপনার কন্ঠ অসাধারণ 😊😊😊 অসংখ্য ধন্যবাদ আপনাকে এতো সুন্দর গান উপহার দেয়ার জন্য 🥰🥰🥰🥰🥰,1,সত্যি বলতে আপনার কন্ঠ অসাধারণ অসংখ্য ধন্যবাদ আপনাকে এতো সুন্দর গান উপহার দেয়ার জন্য,2024-12-31T15:21:28Z
UgwDCHePTx6jUzl56sx4AaABAg,"প্রথম গানটা অনেক সুন্দর আর রোমান্টিক 
আর কে তুমি বেস্ট ❤",1,প্রথম গানটা অনেক সুন্দর আর রোমান্টিক আর কে তুমি বেস্ট,2025-01-07T20:07:35Z
UgyAmkQZILQTJjAOamZ4AaABAg,পুরনো গান গুলো তোমার কন্ঠে নতুন করে শুনতে ভীষণ ভালো লাগে ❤👌,1,পুরনো গান গুলো তোমার কন্ঠে নতুন করে শুনতে ভীষণ ভালো লাগে,2024-12-31T13:44:37Z
UgzooOuzDO1uNtKIdXN4AaABAg,হৃদয় ছোঁয়া  সব গানগুলো❤️❤️❤️,1,হৃদয় ছোঁয়া সব গানগুলো️️️,2024-12-31T14:01:18Z
UgxRqimWAyzayQKR1rF4AaABAg,বাকি গান গুলি  পুরোটাই শুনতে চায় তোমার গলায় প্লীজ প্লীজ প্লীজ প্লীজ প্লীজ প্লীজ প্লীজ।😊😊😊😊😊❤❤,1,বাকি গান গুলি পুরোটাই শুনতে চায় তোমার গলায় প্লীজ প্লীজ প্লীজ প্লীজ প্লীজ প্লীজ প্লীজ।,2025-02-10T08:07:19Z
UgwM4KDI9W1KMXGT8Cp4AaABAg,পুরাতন গান গুলো  কে তুমি নতুন করে দাও সত্যি অসাধারণ বেটা।,1,পুরাতন গান গুলো কে তুমি নতুন করে দাও সত্যি অসাধারণ বেটা।,2025-01-03T03:09:12Z
Ugx28quaV6PebfW2Ryh4AaABAg,ভালোবাসা প্রিয় শিল্পী,1,ভালোবাসা প্রিয় শিল্পী,2024-12-31T14:29:29Z
UgwkegiyeQY3w3j412x4AaABAg,তুমার গানগুলো আমার কাছে অনেক ভালো লাগে ❤❤❤❤♥️♥️,0,তুমার গানগুলো আমার কাছে অনেক ভালো লাগে ️️,2024-12-31T13:43:52Z
UgwQziloSfuRT-MK6rx4AaABAg,বাঙালি হিসেবে গর্ব করতেই পারি ! এত অসাধারন গায়ক আছে আমাদের,1,বাঙালি হিসেবে গর্ব করতেই পারি ! এত অসাধারন গায়ক আছে আমাদের,2025-02-07T20:10:05Z
Ugy5t4FxfAB_36yqFIl4AaABAg,"হরে কৃষ্ণ, হরে কৃষ্ণ হরে কৃষ্ণ",1,"হরে কৃষ্ণ, হরে কৃষ্ণ হরে কৃষ্ণ",2025-01-05T18:25:52Z
UgzfKFC7mksGDFKKNDJ4AaABAg,জাদুঘরে বাধিয়ে রাখার মত ভয়েস,1,জাদুঘরে বাধিয়ে রাখার মত ভয়েস,2025-01-21T15:37:03Z
UgxKs3ojqn5o2EZtmTp4AaABAg,চমৎকার পরিবেশনা।এমন সুন্দর গান অনেক দিন শুনিনি।দোয়া রইল বাবা।অনেক নাম করবে তুমি এমন সুন্দর কন্ঠের গান গেয়ে।,1,চমৎকার পরিবেশনা।এমন সুন্দর গান অনেক দিন শুনিনি।দোয়া রইল বাবা।অনেক নাম করবে তুমি এমন সুন্দর কন্ঠের গান গেয়ে।,2025-01-03T06:31:31Z
Ugzgny4WIy3Yd2PkJRh4AaABAg,"বাংলাদেশে সব চেয়ে বড়ো সিংজ্ঞার ,মাহতিম সাকিব,তার ধারের পাশেও কেউ নেই ❤❤❤❤❤❤❤❤",1,"বাংলাদেশে সব চেয়ে বড়ো সিংজ্ঞার ,মাহতিম সাকিব,তার ধারের পাশেও কেউ নেই",2025-02-27T13:10:13Z
UgxU-SiOIF7E3KH8OAl4AaABAg,হাজার বছরে একজন হেমন্ত জন্মাবে কিনা জানি না। প্রণাম।,1,হাজার বছরে একজন হেমন্ত জন্মাবে কিনা জানি না। প্রণাম।,2025-10-15T06:50:29Z
Ugzd6rCy-xFGCtJIXAh4AaABAg,"এই গান, এই কন্ঠ, এই সুর, এই গীতিকার পৃথিবীর সম্পদ, কোনদিন পুরাতন হবে না, সবসময় নুতন।",1,"এই গান, এই কন্ঠ, এই সুর, এই গীতিকার পৃথিবীর সম্পদ, কোনদিন পুরাতন হবে না, সবসময় নুতন।",2025-03-25T17:29:51Z
Ugz4KW4bif33oF-EcYl4AaABAg,"গলা সবে শুরু হয়েছে কী হয়নি, তাতেই শিহরিত। একমাত্র পরিপূর্ণ ঐশ্বরিক কণ্ঠ ও উপমহাদেশের সর্ব্বশ্রেষ্ঠ কণ্ঠসম্পদের মালিক পৃথিবীর এই অন্যতম সর্ব্বশ্রেষ্ঠ গায়ক ও সুরকার।",1,"গলা সবে শুরু হয়েছে কী হয়নি, তাতেই শিহরিত। একমাত্র পরিপূর্ণ ঐশ্বরিক কণ্ঠ ও উপমহাদেশের সর্ব্বশ্রেষ্ঠ কণ্ঠসম্পদের মালিক পৃথিবীর এই অন্যতম সর্ব্বশ্রেষ্ঠ গায়ক ও সুরকার।",2025-03-23T14:29:50Z
UgzL-0sG4ei89YrRnOl4AaABAg,আহা কি অপূর্ব মধুর কন্ঠ মনটা ছুঁয়ে গেল অনেক ভালোবাসা রইলো 🥰👍🙏,1,আহা কি অপূর্ব মধুর কন্ঠ মনটা ছুঁয়ে গেল অনেক ভালোবাসা রইলো,2025-10-18T06:15:07Z
UgzLA2jqQqVTlTAM5NV4AaABAg,বুকের ভেতর কেমন করে ফেলে আসা দিন গুলি আর ফিরে আসবে না জানি তবুও মন মানে না এই ৮৭ বছর বয়সে একা অতীত স্মৃতি সম্বল করে আর যে পারছি না হে ভগবান শ্রীকৃষ্ণ হে ভগবান যীশু তুমি তো সব ই জান! আর কতকাল থাকবো এমন করে? খুব কষ্ট হচ্ছে!,1,বুকের ভেতর কেমন করে ফেলে আসা দিন গুলি আর ফিরে আসবে না জানি তবুও মন মানে না এই ৮৭ বছর বয়সে একা অতীত স্মৃতি সম্বল করে আর যে পারছি না হে ভগবান শ্রীকৃষ্ণ হে ভগবান যীশু তুমি তো সব ই জান! আর কতকাল থাকবো এমন করে? খুব কষ্ট হচ্ছে!,2025-09-01T05:41:24Z
UgzzGKQJpQf5QLh1faR4AaABAg,"যখন ছাত্র ছিলাম, ক্যাসেট প্লেয়ারে গানগুলো শুনতাম!❤
তখনো কাউকে ভালোবাসিনি বা কেউ আমাকে ভালোবেসে ছেড়ে ও যায়নি! তবুও তখনো গানগুলো শুনলে ভিন্ন এক অনুভূতি জাগতো 😊

আজ কর্মব্যাস্ত জীবনে আবার সেই ফ্লেভার! !❤❤❤❤",1,"যখন ছাত্র ছিলাম, ক্যাসেট প্লেয়ারে গানগুলো শুনতাম! তখনো কাউকে ভালোবাসিনি বা কেউ আমাকে ভালোবেসে ছেড়ে ও যায়নি! তবুও তখনো গানগুলো শুনলে ভিন্ন এক অনুভূতি জাগতো আজ কর্মব্যাস্ত জীবনে আবার সেই ফ্লেভার! !",2025-09-12T17:00:11Z
UgxhuWz3jzwrIKJFNwN4AaABAg,"এতোদিন গানটি শুধু শুনেছি,, ❤আজ দেখে অভিভূত হলাম ❤",1,"এতোদিন গানটি শুধু শুনেছি,, আজ দেখে অভিভূত হলাম",2025-04-27T17:41:34Z
