id,text,label,clean_text,reference_time
UgwjVQq4VogAe_Mtm114AaABAg,বিচ্ছেদ হয়েছে আজকে ৪ বছর হে প্রিয় তোমার জন্য সব সময় দোয়া করি আমি তোমার কে সব সময় হাসি খুশি দেখতে চাই  আর তুমি হাসি খুশি থাকলে আমি সুখি,1,বিচ্ছেদ হয়েছে আজকে ৪ বছর হে প্রিয় তোমার জন্য সব সময় দোয়া করি আমি তোমার কে সব সময় হাসি খুশি দেখতে চাই আর তুমি হাসি খুশি থাকলে আমি সুখি,2024-02-14T14:57:28Z
UgzJL5nSnarCXeWdz9t4AaABAg,১৬ বছর পর গানটি শুনতে আসলাম,1,১৬ বছর পর গানটি শুনতে আসলাম,2024-10-25T05:51:01Z
UgzkR0yGNjICD9kJ4Th4AaABAg,২০২৪ সনে এসে শুনলাম🥲,1,২০২৪ সনে এসে শুনলাম,2024-09-18T03:05:05Z
Ugx12iF0kacD_b5Qf_N4AaABAg,অনেক বছর পর আজ শুনছি আবার।,1,অনেক বছর পর আজ শুনছি আবার।,2025-08-29T10:30:53Z
UgxyRVd3iFfkv6mpfv94AaABAg,এই গান গুলো সিমে কতো আগে ওয়েটকাম টু হিসাবে সেভ করলাম,1,এই গান গুলো সিমে কতো আগে ওয়েটকাম টু হিসাবে সেভ করলাম,2025-10-03T15:26:07Z
Ugw05tZ71zdk6zwfJEJ4AaABAg,এই কমেন্টি করে গেলাম 2050সাল এর জন্য।,1,এই কমেন্টি করে গেলাম 2050সাল এর জন্য।,2022-11-12T10:52:36Z
Ugy2L1-E3y1AGjA8vOV4AaABAg,"অনেক অনেক সুন্দর,,  আগের কথা গুলো মনে পরে এই গান শুনে",1,"অনেক অনেক সুন্দর,, আগের কথা গুলো মনে পরে এই গান শুনে",2025-08-31T06:45:39Z
Ugzo08gsNdktoM0hVt14AaABAg,তোমাকে পাইনি কিন্তু গান গুলো পেয়েছি❤❤❤,1,তোমাকে পাইনি কিন্তু গান গুলো পেয়েছি,2025-09-14T15:51:15Z
Ugw-x8hu8V9lNbBznAp4AaABAg,২০২৪ এসে শুনলাম আবার ❤,1,২০২৪ এসে শুনলাম আবার,2024-09-17T15:02:12Z
UgwQwhvHDJDj3-ddCo54AaABAg,আমি আছি এই গান গুলো শুনি,1,আমি আছি এই গান গুলো শুনি,2025-09-29T13:23:43Z
Ugx5GFhxWYPfBCLxCoV4AaABAg,ফেসবুকে বিড়ালের ভিডিও দেখে শুনতে আসলাম,0,ফেসবুকে বিড়ালের ভিডিও দেখে শুনতে আসলাম,2024-08-27T18:45:33Z
Ugz8bpGcX5LXC2r2TS54AaABAg,২৫ সালে এসেও এ গান শোনা আমি😊,1,২৫ সালে এসেও এ গান শোনা আমি,2025-07-09T16:28:33Z
UgyfkNtmMtwlXqjwUld4AaABAg,২০২৫ এ এসেও গানটি এত ভালো লাগে যা বলার মতো না,0,২০২৫ এ এসেও গানটি এত ভালো লাগে যা বলার মতো না,2025-05-01T08:35:24Z
UgyQQ9FDRL0fOosAQYx4AaABAg,সোনালী দিনের মধুর কন্ঠের গান গুলো শুনলে অনেক ভালো লাগে ❤❤✅💯,1,সোনালী দিনের মধুর কন্ঠের গান গুলো শুনলে অনেক ভালো লাগে,2024-12-05T20:44:23Z
UgyNGyvlT8Qek3hpPBl4AaABAg,"আমার যখন বয়স ৭ তখন কার গান,, সেই দিন গুলো মনে পরে গেলো,,😔😌😔",1,"আমার যখন বয়স ৭ তখন কার গান,, সেই দিন গুলো মনে পরে গেলো,,",2024-10-24T15:22:03Z
UgxyJQq5JRGnsPkLIZZ4AaABAg,"৫/১২/২০২৪........৮ বছর পর  গানটি শুনতে আসলাম। গানটা শুনে ভেতরটা নাড়া দিয়ে উঠলো,,, আর কিছু বলার নেই😢😢😢",1,"৫/১২/২০২৪........৮ বছর পর গানটি শুনতে আসলাম। গানটা শুনে ভেতরটা নাড়া দিয়ে উঠলো,,, আর কিছু বলার নেই",2024-12-05T15:58:51Z
UgwxTN-IYF3jnlPSX0R4AaABAg,তুমি asoly স্বার্থপর pori অনেক স্বার্থপর valubasata bujla na😌,0,তুমি asoly স্বার্থপর pori অনেক স্বার্থপর valubasata bujla na,2022-07-17T12:46:23Z
UgyVhK8lBHR7s3idx4R4AaABAg,এই টা সুন্দর ৬ বছর পর শুনলাম,1,এই টা সুন্দর ৬ বছর পর শুনলাম,2025-07-16T16:14:52Z
Ugytdn9zGMq_1f-d9-x4AaABAg,"স্মৃতি রেখে গেলাম 
কয়েক বছর পরে যারা দেখতে আসবে তাদের মনে পড়বে 
তৌফিক এর বাবা",1,স্মৃতি রেখে গেলাম কয়েক বছর পরে যারা দেখতে আসবে তাদের মনে পড়বে তৌফিক এর বাবা,2024-05-13T17:56:50Z
UgwYb3C6YHqqRHJOQiF4AaABAg,গান টা কে ২০২২ সালে  শুনতে  আইছে  যদি  আস  তাহলে  লাইক,1,গান টা কে ২০২২ সালে শুনতে আইছে যদি আস তাহলে লাইক,2022-04-10T15:03:32Z
Ugy7mhwHccAs-e3e8lh4AaABAg,১০ বছর পরে শুনলাম গানটা অনেক সুন্দর গানটা 🥰🥰 ❤❤,1,১০ বছর পরে শুনলাম গানটা অনেক সুন্দর গানটা,2025-01-23T15:44:04Z
Ugzm3dF61E2QtR9FJZt4AaABAg,4 জিবি মেমোরি আর 12শ টাকার উয়িনম্যাক্স ফোন আর প্রিয় বন্ধু আর প্রথম প্রেমের কথা মনে করিয়ে দিল ❤❤,1,4 জিবি মেমোরি আর 12শ টাকার উয়িনম্যাক্স ফোন আর প্রিয় বন্ধু আর প্রথম প্রেমের কথা মনে করিয়ে দিল,2023-08-08T07:41:38Z
UgxgzlcAjyIzf8qwdQN4AaABAg,2023 এ শুনছি আবার,1,2023 এ শুনছি আবার,2023-01-26T02:46:52Z
Ugyahz0UixwJHtLuKtB4AaABAg,"আমার প্রিয় একটা গান
২৫.০৮.২০২৩.....",1,আমার প্রিয় একটা গান ২৫.০৮.২০২৩.....,2023-08-25T16:27:55Z
UgxYA-sZ-7OPZarr98V4AaABAg,আমার এখনো এই গান গুলো ভালো লাগে কারন জানিনা,1,আমার এখনো এই গান গুলো ভালো লাগে কারন জানিনা,2025-07-19T16:19:30Z
Ugx-ZnRfRqaEZJefenR4AaABAg,2023 সালে গানটি আবার শুনতে আসলাম,1,2023 সালে গানটি আবার শুনতে আসলাম,2023-01-04T11:27:55Z
UgxFC2gf1DMW4dfpV6l4AaABAg,2040 সালের ছেলে মেয়েদের জন্য কমেন্ট করে গেলাম ❤,1,2040 সালের ছেলে মেয়েদের জন্য কমেন্ট করে গেলাম,2023-08-17T23:56:25Z
UgwzUw1TQdE6pggx-VZ4AaABAg,তখন নকিয়া ২৩০০ ক্লাসিকে দেখতাম আজকে হটাৎ দেখতে ইচ্ছা করলো ৭ বছর,1,তখন নকিয়া ২৩০০ ক্লাসিকে দেখতাম আজকে হটাৎ দেখতে ইচ্ছা করলো ৭ বছর,2023-02-15T20:48:19Z
Ugw7kAerWxr5goh5KgJ4AaABAg,২০২৩ সালে এসে গানটা শুনছি😮,1,২০২৩ সালে এসে গানটা শুনছি,2023-06-04T00:30:23Z
Ugw2w4fUW0TT_fLyA5x4AaABAg,এই শিল্পীর গান  সব গোলো  ডাওনলোড দিতে চাই,1,এই শিল্পীর গান সব গোলো ডাওনলোড দিতে চাই,2024-10-02T13:30:10Z
UgwWksdBO7JCYAs1BfR4AaABAg,🥹🥹🥹🥲🥲🤎🤎  আহারে শৈশবের স্মৃতি 🥹,1,আহারে শৈশবের স্মৃতি,2025-03-18T06:35:52Z
UgyKIPrXmZ7BxDjOy2h4AaABAg,"আহা! গানটা প্রায় নয় বছর শুনলাম আবার!
গানগুলো অতীত মনে করিয়ে দেয়🥲",1,আহা! গানটা প্রায় নয় বছর শুনলাম আবার! গানগুলো অতীত মনে করিয়ে দেয়,2025-06-20T01:04:53Z
UgyT-ZtxPvwv6KyjJuV4AaABAg,আমার মতো কে কে ২০২৪ সালে শুনছো সারা দেও 😊❤,1,আমার মতো কে কে ২০২৪ সালে শুনছো সারা দেও,2024-04-03T08:41:11Z
UgwIyEgvzQ6XmDOIhU54AaABAg,৮ বছর পর আমিই মনে হয় আসলাম এই গানটা শুনতে ❤😥😥,1,৮ বছর পর আমিই মনে হয় আসলাম এই গানটা শুনতে,2024-01-03T08:32:14Z
